   3.809512000000000E+00   8.329106738900000E-01   4.406796534300000E-01   4.997037974900000E-01   4.998472318300000E-01   6.383057355500000E-01   4.225404587900000E+04
   3.808513301900000E+00   8.329130450300000E-01   4.406841459500000E-01   4.997037894700000E-01   4.998472318400000E-01   6.383563511100000E-01   4.225404587900000E+04
   3.807514603900000E+00   8.329154156400000E-01   4.406886374500000E-01   4.997037814500000E-01   4.998472318500000E-01   6.384069671000000E-01   4.225404587900000E+04
   3.806515905800000E+00   8.329177857100000E-01   4.406931279100000E-01   4.997037734100000E-01   4.998472318500000E-01   6.384575835300000E-01   4.225404587900000E+04
   3.805517207800000E+00   8.329201552500000E-01   4.406976173200000E-01   4.997037653700000E-01   4.998472318500000E-01   6.385082004000000E-01   4.225404587900000E+04
   3.804518509800000E+00   8.329225242500000E-01   4.407021057400000E-01   4.997037573900000E-01   4.998472318900000E-01   6.385588177000000E-01   4.225404587900000E+04
   3.803519811800000E+00   8.329248927100000E-01   4.407065930700000E-01   4.997037493400000E-01   4.998472318900000E-01   6.386094354300000E-01   4.225404587900000E+04
   3.802521113800000E+00   8.329272606300000E-01   4.407110793600000E-01   4.997037412800000E-01   4.998472318900000E-01   6.386600536000000E-01   4.225404587900000E+04
   3.801522415900000E+00   8.329296280200000E-01   4.407155655600000E-01   4.997037347000000E-01   4.998472325900000E-01   6.387106722100000E-01   4.225404587900000E+04
   3.800523717900000E+00   8.329319948600000E-01   4.407200497600000E-01   4.997037266300000E-01   4.998472325900000E-01   6.387612912500000E-01   4.225404587900000E+04
   3.799525020000000E+00   8.329343611700000E-01   4.407245329100000E-01   4.997037185600000E-01   4.998472325900000E-01   6.388119107200000E-01   4.225404587900000E+04
   3.798526322000000E+00   8.329367269300000E-01   4.407290145700000E-01   4.997037097800000E-01   4.998472322700000E-01   6.388625306400000E-01   4.225404587900000E+04
   3.797527624100000E+00   8.329390921499999E-01   4.407334956200000E-01   4.997037017000000E-01   4.998472322700000E-01   6.389131509800000E-01   4.225404587900000E+04
   3.796528926200000E+00   8.329414568300000E-01   4.407379756200000E-01   4.997036936100000E-01   4.998472322800000E-01   6.389637717700000E-01   4.225404587900000E+04
   3.795530228300000E+00   8.329438209600000E-01   4.407424565500000E-01   4.997036886200000E-01   4.998472337500000E-01   6.390143929900000E-01   4.225404587900000E+04
   3.794531530500000E+00   8.329461845500000E-01   4.407469344500000E-01   4.997036805200000E-01   4.998472337500000E-01   6.390650146400000E-01   4.225404587900000E+04
   3.793532832600000E+00   8.329485476000000E-01   4.407514112800000E-01   4.997036724100000E-01   4.998472337500000E-01   6.391156367400000E-01   4.225404587900000E+04
   3.792534134700000E+00   8.329509100900000E-01   4.407558845000000E-01   4.997036603100000E-01   4.998472318800000E-01   6.391662592600000E-01   4.225404587900000E+04
   3.791535436900000E+00   8.329532720400000E-01   4.407603592200000E-01   4.997036522000000E-01   4.998472318800000E-01   6.392168822299999E-01   4.225404587900000E+04
   3.790536739100000E+00   8.329556334400000E-01   4.407648328800000E-01   4.997036440700000E-01   4.998472318800000E-01   6.392675056300000E-01   4.225404587900000E+04
   3.789538041200000E+00   8.329579942999999E-01   4.407693054700000E-01   4.997036359400000E-01   4.998472318900000E-01   6.393181294700000E-01   4.225404587900000E+04
   3.788539343400000E+00   8.329603546000000E-01   4.407737770000000E-01   4.997036278100000E-01   4.998472318900000E-01   6.393687537500000E-01   4.225404587900000E+04
   3.787540645600000E+00   8.329627143500000E-01   4.407782474700000E-01   4.997036196700000E-01   4.998472318900000E-01   6.394193784600000E-01   4.225404587900000E+04
   3.786541947900000E+00   8.329650735600000E-01   4.407827168700000E-01   4.997036115300000E-01   4.998472318900000E-01   6.394700036099999E-01   4.225404587900000E+04
   3.785543250100000E+00   8.329674322100000E-01   4.407871852000000E-01   4.997036033900000E-01   4.998472319000000E-01   6.395206291900000E-01   4.225404587900000E+04
   3.784544552400000E+00   8.329697903000000E-01   4.407916524600000E-01   4.997035952300000E-01   4.998472319000000E-01   6.395712552200000E-01   4.225404587900000E+04
   3.783545854600000E+00   8.329721478500000E-01   4.407961187100000E-01   4.997035871700000E-01   4.998472319500000E-01   6.396218816800000E-01   4.225404587900000E+04
   3.782547156900000E+00   8.329745048400000E-01   4.408005838200000E-01   4.997035790000000E-01   4.998472319500000E-01   6.396725085800000E-01   4.225404587900000E+04
   3.781548459200000E+00   8.329768612700000E-01   4.408050478700000E-01   4.997035708300000E-01   4.998472319500000E-01   6.397231359100000E-01   4.225404587900000E+04
   3.780549761500000E+00   8.329792171500000E-01   4.408095107700000E-01   4.997035625600000E-01   4.998472319100000E-01   6.397737636900001E-01   4.225404587900000E+04
   3.779551063800000E+00   8.329815724700000E-01   4.408139726600000E-01   4.997035543800000E-01   4.998472319100000E-01   6.398243919000000E-01   4.225404587900000E+04
   3.778552366100000E+00   8.329839272300000E-01   4.408184334700000E-01   4.997035461900000E-01   4.998472319200000E-01   6.398750205500000E-01   4.225404587900000E+04
   3.777553668400000E+00   8.329862814400000E-01   4.408228932000000E-01   4.997035380000000E-01   4.998472319200000E-01   6.399256496400000E-01   4.225404587900000E+04
   3.776554970800000E+00   8.329886350800000E-01   4.408273518500000E-01   4.997035298000000E-01   4.998472319200000E-01   6.399762791600000E-01   4.225404587900000E+04
   3.775556273100000E+00   8.329909881699999E-01   4.408318094100000E-01   4.997035216000000E-01   4.998472319200000E-01   6.400269091200000E-01   4.225404587900000E+04
   3.774557575500000E+00   8.329933406900000E-01   4.408362661100000E-01   4.997035137400000E-01   4.998472320900000E-01   6.400775395300000E-01   4.225404587900000E+04
   3.773558877900000E+00   8.329956926500000E-01   4.408407215000000E-01   4.997035055300000E-01   4.998472320900000E-01   6.401281703700000E-01   4.225404587900000E+04
   3.772560180300000E+00   8.329980440500000E-01   4.408451758100000E-01   4.997034973100000E-01   4.998472320900000E-01   6.401788016500000E-01   4.225404587900000E+04
   3.771561482700000E+00   8.330003948900000E-01   4.408496288100000E-01   4.997034887400000E-01   4.998472319400000E-01   6.402294333600000E-01   4.225404587900000E+04
   3.770562785100000E+00   8.330027451599999E-01   4.408540809300000E-01   4.997034805100000E-01   4.998472319400000E-01   6.402800655200001E-01   4.225404587900000E+04
   3.769564087600000E+00   8.330050948700000E-01   4.408585319600000E-01   4.997034722800000E-01   4.998472319400000E-01   6.403306981100000E-01   4.225404587900000E+04
   3.768565390000000E+00   8.330074440100000E-01   4.408629818900000E-01   4.997034640200000E-01   4.998472319400000E-01   6.403813311500000E-01   4.225404587900000E+04
   3.767566692500000E+00   8.330097925800000E-01   4.408674307300000E-01   4.997034557700000E-01   4.998472319400000E-01   6.404319646200000E-01   4.225404587900000E+04
   3.766567995000000E+00   8.330121405899999E-01   4.408718784700000E-01   4.997034475200000E-01   4.998472319400000E-01   6.404825985300000E-01   4.225404587900000E+04
   3.765569297400000E+00   8.330144880300000E-01   4.408763251100000E-01   4.997034392600000E-01   4.998472319500000E-01   6.405332328900000E-01   4.225404587900000E+04
   3.764570599900000E+00   8.330168348900000E-01   4.408807706600000E-01   4.997034310000000E-01   4.998472319500000E-01   6.405838676800000E-01   4.225404587900000E+04
   3.763571902500000E+00   8.330191811900000E-01   4.408852151000000E-01   4.997034227300000E-01   4.998472319500000E-01   6.406345029100000E-01   4.225404587900000E+04
   3.762573205000000E+00   8.330215269200000E-01   4.408896584600000E-01   4.997034144900000E-01   4.998472319700000E-01   6.406851385800000E-01   4.225404587900000E+04
   3.761574507500000E+00   8.330238720699999E-01   4.408941006900000E-01   4.997034062100000E-01   4.998472319700000E-01   6.407357746900000E-01   4.225404587900000E+04
   3.760575810100000E+00   8.330262166600000E-01   4.408985418200000E-01   4.997033979200000E-01   4.998472319700000E-01   6.407864112400000E-01   4.225404587900000E+04
   3.759577112600000E+00   8.330285606600000E-01   4.409029830900000E-01   4.997033916000000E-01   4.998472328900000E-01   6.408370482300000E-01   4.225404587900000E+04
   3.758578415200000E+00   8.330309041000000E-01   4.409074220000000E-01   4.997033833000000E-01   4.998472328900000E-01   6.408876856600000E-01   4.225404587900000E+04
   3.757579717800000E+00   8.330332469600000E-01   4.409118598000000E-01   4.997033750000000E-01   4.998472328900000E-01   6.409383235300000E-01   4.225404587900000E+04
   3.756581020400000E+00   8.330355892400000E-01   4.409162956700000E-01   4.997033654200000E-01   4.998472323100000E-01   6.409889618400000E-01   4.225404587900000E+04
   3.755582323000000E+00   8.330379309500000E-01   4.409207312400000E-01   4.997033571000000E-01   4.998472323100000E-01   6.410396005900000E-01   4.225404587900000E+04
   3.754583625600000E+00   8.330402720700000E-01   4.409251656900000E-01   4.997033487900000E-01   4.998472323100000E-01   6.410902397800000E-01   4.225404587900000E+04
   3.753584928300000E+00   8.330426126200000E-01   4.409295985600000E-01   4.997033397300000E-01   4.998472319800000E-01   6.411408794100000E-01   4.225404587900000E+04
   3.752586230900000E+00   8.330449525900000E-01   4.409340307800000E-01   4.997033314000000E-01   4.998472319800000E-01   6.411915194900000E-01   4.225404587900000E+04
   3.751587533600000E+00   8.330472919800000E-01   4.409384618700000E-01   4.997033230700000E-01   4.998472319800000E-01   6.412421600000000E-01   4.225404587900000E+04
   3.750588836300000E+00   8.330496307900001E-01   4.409428918500000E-01   4.997033147300000E-01   4.998472319800000E-01   6.412928009500000E-01   4.225404587900000E+04
   3.749590138900000E+00   8.330519690200000E-01   4.409473207000000E-01   4.997033063800000E-01   4.998472319900000E-01   6.413434423500000E-01   4.225404587900000E+04
   3.748591441600000E+00   8.330543066600000E-01   4.409517484200000E-01   4.997032980300000E-01   4.998472319900000E-01   6.413940841900000E-01   4.225404587900000E+04
   3.747592744300000E+00   8.330566437200000E-01   4.409561751500000E-01   4.997032898800000E-01   4.998472320900000E-01   6.414447264599999E-01   4.225404587900000E+04
   3.746594047100000E+00   8.330589801900000E-01   4.409606006200000E-01   4.997032815200000E-01   4.998472320900000E-01   6.414953691800001E-01   4.225404587900000E+04
   3.745595349800000E+00   8.330613160800000E-01   4.409650249500000E-01   4.997032731500000E-01   4.998472321000000E-01   6.415460123400000E-01   4.225404587900000E+04
   3.744596652600000E+00   8.330636513800000E-01   4.409694504300000E-01   4.997032683500000E-01   4.998472337500000E-01   6.415966559500000E-01   4.225404587900000E+04
   3.743597955300000E+00   8.330659860900000E-01   4.409738725000000E-01   4.997032599700000E-01   4.998472337500000E-01   6.416472999900000E-01   4.225404587900000E+04
   3.742599258100000E+00   8.330683202200000E-01   4.409782934400000E-01   4.997032515900000E-01   4.998472337600000E-01   6.416979444799999E-01   4.225404587900000E+04
   3.741600560900000E+00   8.330706537600000E-01   4.409827114800000E-01   4.997032404300000E-01   4.998472324900000E-01   6.417485894000000E-01   4.225404587900000E+04
   3.740601863700000E+00   8.330729867000000E-01   4.409871301400000E-01   4.997032320300000E-01   4.998472324900000E-01   6.417992347700000E-01   4.225404587900000E+04
   3.739603166500000E+00   8.330753190600000E-01   4.409915476600000E-01   4.997032236300000E-01   4.998472324900000E-01   6.418498805900000E-01   4.225404587900000E+04
   3.738604469300000E+00   8.330776508200000E-01   4.409959633700000E-01   4.997032141800000E-01   4.998472320100000E-01   6.419005268400000E-01   4.225404587900000E+04
   3.737605772100000E+00   8.330799819900000E-01   4.410003786100000E-01   4.997032057600000E-01   4.998472320200000E-01   6.419511735400000E-01   4.225404587900000E+04
   3.736607075000000E+00   8.330823125700000E-01   4.410047927000000E-01   4.997031973400000E-01   4.998472320200000E-01   6.420018206800000E-01   4.225404587900000E+04
   3.735608377900000E+00   8.330846425600000E-01   4.410092056400000E-01   4.997031889200000E-01   4.998472320200000E-01   6.420524682600000E-01   4.225404587900000E+04
   3.734609680700000E+00   8.330869719400000E-01   4.410136174300000E-01   4.997031804800000E-01   4.998472320200000E-01   6.421031162800001E-01   4.225404587900000E+04
   3.733610983600000E+00   8.330893007300000E-01   4.410180280700000E-01   4.997031720400000E-01   4.998472320300000E-01   6.421537647500000E-01   4.225404587900000E+04
   3.732612286500000E+00   8.330916289300000E-01   4.410224376400000E-01   4.997031637200000E-01   4.998472320900000E-01   6.422044136600000E-01   4.225404587900000E+04
   3.731613589400000E+00   8.330939565300000E-01   4.410268459800000E-01   4.997031552700000E-01   4.998472320900000E-01   6.422550630200000E-01   4.225404587900000E+04
   3.730614892300000E+00   8.330962835200000E-01   4.410312531600000E-01   4.997031468200000E-01   4.998472320900000E-01   6.423057128100000E-01   4.225404587900000E+04
   3.729616195300000E+00   8.330986099200000E-01   4.410356600100000E-01   4.997031396400000E-01   4.998472326800000E-01   6.423563630500000E-01   4.225404587900000E+04
   3.728617498200000E+00   8.331009357200000E-01   4.410400648700000E-01   4.997031311800000E-01   4.998472326900000E-01   6.424070137400000E-01   4.225404587900000E+04
   3.727618801200000E+00   8.331032609100000E-01   4.410444685800000E-01   4.997031227000000E-01   4.998472326900000E-01   6.424576648600000E-01   4.225404587900000E+04
   3.726620104200000E+00   8.331055855100000E-01   4.410488720200000E-01   4.997031156400000E-01   4.998472333400000E-01   6.425083164299999E-01   4.225404587900000E+04
   3.725621407100000E+00   8.331079095000000E-01   4.410532734100000E-01   4.997031071500000E-01   4.998472333500000E-01   6.425589684500000E-01   4.225404587900000E+04
   3.724622710100000E+00   8.331102328800000E-01   4.410576736200000E-01   4.997030986600000E-01   4.998472333500000E-01   6.426096209100000E-01   4.225404587900000E+04
   3.723624013100000E+00   8.331125556600000E-01   4.410620713600000E-01   4.997030881000000E-01   4.998472324100000E-01   6.426602738100000E-01   4.225404587900000E+04
   3.722625316200000E+00   8.331148778400000E-01   4.410664692400000E-01   4.997030796000000E-01   4.998472324100000E-01   6.427109271600000E-01   4.225404587900000E+04
