   6.359614631200000E+00   4.619048185600000E-01   2.570247127000000E-01   4.990672829400000E-01   2.491180357300000E-03   2.473525027500000E+01   6.862390808100000E+00
   6.354744825500000E+00   4.619104509600000E-01   2.568187546300000E-01   4.990628446600000E-01   2.449376869700000E-03   2.474397960600000E+01   6.862390808100000E+00
   6.349873342800000E+00   4.619161599900000E-01   2.566127177800000E-01   4.990583718800000E-01   2.408038746000000E-03   2.475270799300000E+01   6.862390808100000E+00
   6.345000171100000E+00   4.619219456200000E-01   2.564066013800000E-01   4.990538642600000E-01   2.367198463000000E-03   2.476143543000000E+01   6.862390808100000E+00
   6.340125298000000E+00   4.619278078400000E-01   2.562004046300000E-01   4.990493214600000E-01   2.326762048200000E-03   2.477016190800000E+01   6.862390808100000E+00
   6.335248711200000E+00   4.619337466000000E-01   2.559941267300000E-01   4.990447431300000E-01   2.286779384200000E-03   2.477888742100000E+01   6.862390808100000E+00
   6.330370398200000E+00   4.619397618800000E-01   2.557877668900000E-01   4.990401289300000E-01   2.247257752200000E-03   2.478761196100000E+01   6.862390808100000E+00
   6.325490346300000E+00   4.619458536400000E-01   2.555813242800000E-01   4.990354785000000E-01   2.208179874800000E-03   2.479633552000000E+01   6.862390808100000E+00
   6.320608542900000E+00   4.619520218600000E-01   2.553747980900000E-01   4.990307914900000E-01   2.169543458300000E-03   2.480505809100000E+01   6.862390808100000E+00
   6.315724975000000E+00   4.619582665100000E-01   2.551681875000000E-01   4.990260675300000E-01   2.131325571100000E-03   2.481377966700000E+01   6.862390808100000E+00
   6.310839629600000E+00   4.619645875500000E-01   2.549614916600000E-01   4.990213062600000E-01   2.093555792900000E-03   2.482250023800000E+01   6.862390808100000E+00
   6.305952493600000E+00   4.619709849600000E-01   2.547547097400000E-01   4.990165073000000E-01   2.056215894000000E-03   2.483121979700000E+01   6.862390808100000E+00
   6.301063553700000E+00   4.619774587100000E-01   2.545478408900000E-01   4.990116702800000E-01   2.019257538000000E-03   2.483993833700000E+01   6.862390808100000E+00
   6.296172796600000E+00   4.619840087500000E-01   2.543408842600000E-01   4.990067948100000E-01   1.982872666800000E-03   2.484865584900000E+01   6.862390808100000E+00
   6.291280208700000E+00   4.619906350800000E-01   2.541338389800000E-01   4.990018805200000E-01   1.946902555200000E-03   2.485737232500000E+01   6.862390808100000E+00
   6.286385776200000E+00   4.619973376400000E-01   2.539267041800000E-01   4.989969270100000E-01   1.911283716100000E-03   2.486608775700000E+01   6.862390808100000E+00
   6.281489485600000E+00   4.620041164200000E-01   2.537194789700000E-01   4.989919338900000E-01   1.876143270400000E-03   2.487480213600000E+01   6.862390808100000E+00
   6.276591322700000E+00   4.620109713800000E-01   2.535121624900000E-01   4.989869007500000E-01   1.841406139400000E-03   2.488351545400000E+01   6.862390808100000E+00
   6.271691273500000E+00   4.620179024900000E-01   2.533047538200000E-01   4.989818272000000E-01   1.807100625900000E-03   2.489222770300000E+01   6.862390808100000E+00
   6.266789323800000E+00   4.620249097200000E-01   2.530972520600000E-01   4.989767128200000E-01   1.773126609200000E-03   2.490093887300000E+01   6.862390808100000E+00
   6.261885459200000E+00   4.620319930300000E-01   2.528896563100000E-01   4.989715571900000E-01   1.739546157300000E-03   2.490964895700000E+01   6.862390808100000E+00
   6.256979665300000E+00   4.620391523900000E-01   2.526819656400000E-01   4.989663599000000E-01   1.706243022100000E-03   2.491835794500000E+01   6.862390808100000E+00
   6.252071927400000E+00   4.620463877800000E-01   2.524741791300000E-01   4.989611205300000E-01   1.673514335700000E-03   2.492706582800000E+01   6.862390808100000E+00
   6.247162230600000E+00   4.620536991600000E-01   2.522662958400000E-01   4.989558386300000E-01   1.641165933800000E-03   2.493577259800000E+01   6.862390808100000E+00
   6.242250560100000E+00   4.620610864800000E-01   2.520583148300000E-01   4.989505137700000E-01   1.609097158400000E-03   2.494447824500000E+01   6.862390808100000E+00
   6.237336900800000E+00   4.620685497300000E-01   2.518502351300000E-01   4.989451455100000E-01   1.577432032600000E-03   2.495318276000000E+01   6.862390808100000E+00
   6.232421237400000E+00   4.620760888700000E-01   2.516420557900000E-01   4.989397334100000E-01   1.546162567100000E-03   2.496188613400000E+01   6.862390808100000E+00
   6.227503554500000E+00   4.620837038500000E-01   2.514337758400000E-01   4.989342770000000E-01   1.515354249100000E-03   2.497058835700000E+01   6.862390808100000E+00
   6.222583836600000E+00   4.620913946600000E-01   2.512253942900000E-01   4.989287758300000E-01   1.484808508200000E-03   2.497928942100000E+01   6.862390808100000E+00
   6.217662068000000E+00   4.620991612400000E-01   2.510169101600000E-01   4.989232294300000E-01   1.454666095400000E-03   2.498798931400000E+01   6.862390808100000E+00
   6.212738232800000E+00   4.621070035700000E-01   2.508083224500000E-01   4.989176373400000E-01   1.424959364100000E-03   2.499668802900000E+01   6.862390808100000E+00
   6.207812315000000E+00   4.621149216100000E-01   2.505996301500000E-01   4.989119990600000E-01   1.395577371300000E-03   2.500538555400000E+01   6.862390808100000E+00
   6.202884298500000E+00   4.621229153200000E-01   2.503908322300000E-01   4.989063141200000E-01   1.366543586800000E-03   2.501408188000000E+01   6.862390808100000E+00
   6.197954166900000E+00   4.621309846600000E-01   2.501819276800000E-01   4.989005820300000E-01   1.337891076500000E-03   2.502277699700000E+01   6.862390808100000E+00
   6.193021903700000E+00   4.621391295900000E-01   2.499729154500000E-01   4.988948023000000E-01   1.309516181400000E-03   2.503147089400000E+01   6.862390808100000E+00
   6.188087492200000E+00   4.621473500800000E-01   2.497637945100000E-01   4.988889744100000E-01   1.281480811600000E-03   2.504016356300000E+01   6.862390808100000E+00
   6.183150915600000E+00   4.621556460900000E-01   2.495545637800000E-01   4.988830978500000E-01   1.253791153800000E-03   2.504885499100000E+01   6.862390808100000E+00
   6.178212157000000E+00   4.621640175600000E-01   2.493452222100000E-01   4.988771721200000E-01   1.226427310800000E-03   2.505754516900000E+01   6.862390808100000E+00
   6.173271199000000E+00   4.621724644800000E-01   2.491357687200000E-01   4.988711966800000E-01   1.199393384200000E-03   2.506623408600000E+01   6.862390808100000E+00
   6.168328024400000E+00   4.621809867800000E-01   2.489262022100000E-01   4.988651710100000E-01   1.172794363200000E-03   2.507492173200000E+01   6.862390808100000E+00
   6.163382615700000E+00   4.621895844300000E-01   2.487165216000000E-01   4.988590945700000E-01   1.146444910300000E-03   2.508360809500000E+01   6.862390808100000E+00
   6.158434955200000E+00   4.621982573900000E-01   2.485067257700000E-01   4.988529668100000E-01   1.120414777100000E-03   2.509229316500000E+01   6.862390808100000E+00
   6.153485024900000E+00   4.622070056000000E-01   2.482968136100000E-01   4.988467871800000E-01   1.094675691200000E-03   2.510097693000000E+01   6.862390808100000E+00
   6.148532806900000E+00   4.622158290300000E-01   2.480867839800000E-01   4.988405551300000E-01   1.069267199600000E-03   2.510965937900000E+01   6.862390808100000E+00
   6.143578282900000E+00   4.622247276300000E-01   2.478766357400000E-01   4.988342700700000E-01   1.044169262700000E-03   2.511834050200000E+01   6.862390808100000E+00
   6.138621434500000E+00   4.622337013400000E-01   2.476663677400000E-01   4.988279314400000E-01   1.019424533000000E-03   2.512702028600000E+01   6.862390808100000E+00
   6.133662243000000E+00   4.622427501300000E-01   2.474559788100000E-01   4.988215386600000E-01   9.949453770600001E-04   2.513569872100000E+01   6.862390808100000E+00
   6.128700689700000E+00   4.622518739400000E-01   2.472454677900000E-01   4.988150911400000E-01   9.707676203600000E-04   2.514437579300000E+01   6.862390808100000E+00
   6.123736755600000E+00   4.622610727200000E-01   2.470348334800000E-01   4.988085882700000E-01   9.469807372700000E-04   2.515305149200000E+01   6.862390808100000E+00
   6.118770421500000E+00   4.622703464200000E-01   2.468240746800000E-01   4.988020294400000E-01   9.234098852900000E-04   2.516172580600000E+01   6.862390808100000E+00
   6.113801668000000E+00   4.622796949900000E-01   2.466131901900000E-01   4.987954140500000E-01   9.001312297400000E-04   2.517039872200000E+01   6.862390808100000E+00
   6.108830475500000E+00   4.622891183700000E-01   2.464021787800000E-01   4.987887414700000E-01   8.772144494400000E-04   2.517907022900000E+01   6.862390808100000E+00
   6.103856824400000E+00   4.622986165000000E-01   2.461910392200000E-01   4.987820110700000E-01   8.545228866700000E-04   2.518774031300000E+01   6.862390808100000E+00
   6.098880694500000E+00   4.623081893400000E-01   2.459797702600000E-01   4.987752222000000E-01   8.321145977900000E-04   2.519640896300000E+01   6.862390808100000E+00
   6.093902065800000E+00   4.623178368200000E-01   2.457683706400000E-01   4.987683742100000E-01   8.100392898800000E-04   2.520507616500000E+01   6.862390808100000E+00
   6.088920917800000E+00   4.623275588800000E-01   2.455568390900000E-01   4.987614664500000E-01   7.881973401900000E-04   2.521374190700000E+01   6.862390808100000E+00
   6.083937229900000E+00   4.623373554600000E-01   2.453451743200000E-01   4.987544982500000E-01   7.666300711800000E-04   2.522240617700000E+01   6.862390808100000E+00
   6.078950981400000E+00   4.623472265100000E-01   2.451333750300000E-01   4.987474689200000E-01   7.454102119199999E-04   2.523106896000000E+01   6.862390808100000E+00
   6.073962151200000E+00   4.623571719500000E-01   2.449214399200000E-01   4.987403777800000E-01   7.243968309300000E-04   2.523973024400000E+01   6.862390808100000E+00
   6.068970718000000E+00   4.623671917300000E-01   2.447093676500000E-01   4.987332241400000E-01   7.036495520300000E-04   2.524839001500000E+01   6.862390808100000E+00
   6.063976660500000E+00   4.623772857700000E-01   2.444971568900000E-01   4.987260072800000E-01   6.832074855100000E-04   2.525704825900000E+01   6.862390808100000E+00
   6.058979957000000E+00   4.623874540100000E-01   2.442848062900000E-01   4.987187264900000E-01   6.629922355500000E-04   2.526570496400000E+01   6.862390808100000E+00
   6.053980585400000E+00   4.623976963700000E-01   2.440723144800000E-01   4.987113810400000E-01   6.430349123500000E-04   2.527436011500000E+01   6.862390808100000E+00
   6.048978523800000E+00   4.624080128000000E-01   2.438596800800000E-01   4.987039702000000E-01   6.233507785900000E-04   2.528301369800000E+01   6.862390808100000E+00
   6.043973749700000E+00   4.624184032000000E-01   2.436469016900000E-01   4.986964932100000E-01   6.039041873600000E-04   2.529166569900000E+01   6.862390808100000E+00
   6.038966240600000E+00   4.624288675100000E-01   2.434339779000000E-01   4.986889493100000E-01   5.847077411200000E-04   2.530031610300000E+01   6.862390808100000E+00
   6.033955973600000E+00   4.624394056600000E-01   2.432209073000000E-01   4.986813377300000E-01   5.657780364200000E-04   2.530896489700000E+01   6.862390808100000E+00
   6.028942925700000E+00   4.624500175500000E-01   2.430076884300000E-01   4.986736577000000E-01   5.470821066000000E-04   2.531761206500000E+01   6.862390808100000E+00
   6.023927073500000E+00   4.624607031200000E-01   2.427943198600000E-01   4.986659084200000E-01   5.286704350700000E-04   2.532625759200000E+01   6.862390808100000E+00
   6.018908393500000E+00   4.624714622700000E-01   2.425808000900000E-01   4.986580890800000E-01   5.104953832800000E-04   2.533490146400000E+01   6.862390808100000E+00
   6.013886861900000E+00   4.624822949300000E-01   2.423671276600000E-01   4.986501988700000E-01   4.925581076800000E-04   2.534354366500000E+01   6.862390808100000E+00
   6.008862454700000E+00   4.624932010100000E-01   2.421533010600000E-01   4.986422369700000E-01   4.748542976600000E-04   2.535218418000000E+01   6.862390808100000E+00
   6.003835147500000E+00   4.625041804100000E-01   2.419393187700000E-01   4.986342025200000E-01   4.573487756600000E-04   2.536082299400000E+01   6.862390808100000E+00
   5.998804915800000E+00   4.625152330500000E-01   2.417251792500000E-01   4.986260946700000E-01   4.401121989400000E-04   2.536946008900000E+01   6.862390808100000E+00
   5.993771734800000E+00   4.625263588300000E-01   2.415108809700000E-01   4.986179125700000E-01   4.231017697500000E-04   2.537809545200000E+01   6.862390808100000E+00
   5.988735579300000E+00   4.625375576600000E-01   2.412964223400000E-01   4.986096553300000E-01   4.063093551200000E-04   2.538672906500000E+01   6.862390808100000E+00
   5.983696424000000E+00   4.625488294300000E-01   2.410818017900000E-01   4.986013220600000E-01   3.897460941200000E-04   2.539536091200000E+01   6.862390808100000E+00
   5.978654243400000E+00   4.625601740500000E-01   2.408670177100000E-01   4.985929118600000E-01   3.734020416700000E-04   2.540399097700000E+01   6.862390808100000E+00
   5.973609011400000E+00   4.625715914100000E-01   2.406520684900000E-01   4.985844238000000E-01   3.572749901100000E-04   2.541261924300000E+01   6.862390808100000E+00
   5.968560702000000E+00   4.625830814100000E-01   2.404369524800000E-01   4.985758569600000E-01   3.413591212900000E-04   2.542124569200000E+01   6.862390808100000E+00
   5.963509288700000E+00   4.625946439400000E-01   2.402216680400000E-01   4.985672103900000E-01   3.256558829200000E-04   2.542987030900000E+01   6.862390808100000E+00
   5.958454744800000E+00   4.626062788900000E-01   2.400062134800000E-01   4.985584831200000E-01   3.101592947000000E-04   2.543849307500000E+01   6.862390808100000E+00
   5.953397043100000E+00   4.626179861400000E-01   2.397905871300000E-01   4.985496741800000E-01   2.948738491300000E-04   2.544711397300000E+01   6.862390808100000E+00
   5.948336156400000E+00   4.626297655700000E-01   2.395747872600000E-01   4.985407825800000E-01   2.797944896300000E-04   2.545573298500000E+01   6.862390808100000E+00
   5.943272057200000E+00   4.626416170700000E-01   2.393588121500000E-01   4.985318073100000E-01   2.649035660900000E-04   2.546435009300000E+01   6.862390808100000E+00
   5.938204717400000E+00   4.626535405000000E-01   2.391426600400000E-01   4.985227473600000E-01   2.502612085000000E-04   2.547296527900000E+01   6.862390808100000E+00
   5.933134108900000E+00   4.626655357500000E-01   2.389263291800000E-01   4.985136016800000E-01   2.358172331800000E-04   2.548157852500000E+01   6.862390808100000E+00
   5.928060203100000E+00   4.626776026900000E-01   2.387098177600000E-01   4.985043692300000E-01   2.215833211300000E-04   2.549018981100000E+01   6.862390808100000E+00
   5.922982971200000E+00   4.626897411800000E-01   2.384931239800000E-01   4.984950489200000E-01   2.075131236800000E-04   2.549879912000000E+01   6.862390808100000E+00
   5.917902384100000E+00   4.627019510800000E-01   2.382762460200000E-01   4.984856396800000E-01   1.936357957700000E-04   2.550740643200000E+01   6.862390808100000E+00
   5.912818412200000E+00   4.627142322600000E-01   2.380591820100000E-01   4.984761404100000E-01   1.799573709500000E-04   2.551601172600000E+01   6.862390808100000E+00
   5.907731025900000E+00   4.627265845600000E-01   2.378419300800000E-01   4.984665499700000E-01   1.664607608200000E-04   2.552461498500000E+01   6.862390808100000E+00
   5.902640194900000E+00   4.627390078500000E-01   2.376244883500000E-01   4.984568672400000E-01   1.531508597700000E-04   2.553321618800000E+01   6.862390808100000E+00
   5.897545888800000E+00   4.627515019800000E-01   2.374068548900000E-01   4.984470910600000E-01   1.400907675600000E-04   2.554181531500000E+01   6.862390808100000E+00
   5.892448076800000E+00   4.627640667800000E-01   2.371890277700000E-01   4.984372202400000E-01   1.271636459800000E-04   2.555041234500000E+01   6.862390808100000E+00
   5.887346727800000E+00   4.627767021000000E-01   2.369710050200000E-01   4.984272536000000E-01   1.144165907600000E-04   2.555900725900000E+01   6.862390808100000E+00
   5.882241810300000E+00   4.627894077800000E-01   2.367527846600000E-01   4.984171899300000E-01   1.018180561500000E-04   2.556760003400000E+01   6.862390808100000E+00
   5.877133292400000E+00   4.628021836500000E-01   2.365343646900000E-01   4.984070279900000E-01   8.941886227099999E-05   2.557619065000000E+01   6.862390808100000E+00
   5.872021142000000E+00   4.628150295300000E-01   2.363157430700000E-01   4.983967665300000E-01   7.719424830399999E-05   2.558477908600000E+01   6.862390808100000E+00
   5.866905326400000E+00   4.628279452500000E-01   2.360969177500000E-01   4.983864042700000E-01   6.519989730699999E-05   2.559336532000000E+01   6.862390808100000E+00
   5.861785812900000E+00   4.628409306400000E-01   2.358778866400000E-01   4.983759399300000E-01   5.332643680800000E-05   2.560194932900000E+01   6.862390808100000E+00
   5.856662568000000E+00   4.628539855000000E-01   2.356586476400000E-01   4.983653721800000E-01   4.162153152800000E-05   2.561053109200000E+01   6.862390808100000E+00
   5.851535558100000E+00   4.628671096500000E-01   2.354391986300000E-01   4.983546997000000E-01   3.010693457700000E-05   2.561911058600000E+01   6.862390808100000E+00
   5.846404749200000E+00   4.628803028900000E-01   2.352195374300000E-01   4.983439211300000E-01   1.874542041100000E-05   2.562768778800000E+01   6.862390808100000E+00
   5.841270106800000E+00   4.628935650200000E-01   2.349996618800000E-01   4.983330350800000E-01   7.546434118100000E-06   2.563626267500000E+01   6.862390808100000E+00
   5.836131596100000E+00   4.629068958400000E-01   2.347795697600000E-01   4.983220401400000E-01  -3.492793086600000E-06   2.564483522400000E+01   6.862390808100000E+00
   5.830989181800000E+00   4.629202951400000E-01   2.345592588400000E-01   4.983109349100000E-01  -1.437316942000000E-05   2.565340541000000E+01   6.862390808100000E+00
   5.825842828300000E+00   4.629337627000000E-01   2.343387268600000E-01   4.982997179100000E-01  -2.509630234400000E-05   2.566197321000000E+01   6.862390808100000E+00
   5.820692499500000E+00   4.629472983000000E-01   2.341179715100000E-01   4.982883876900000E-01  -3.568194620400000E-05   2.567053860000000E+01   6.862390808100000E+00
   5.815538159000000E+00   4.629609017200000E-01   2.338969904900000E-01   4.982769427400000E-01  -4.609858830000000E-05   2.567910155400000E+01   6.862390808100000E+00
   5.810379769900000E+00   4.629745727100000E-01   2.336757814400000E-01   4.982653815200000E-01  -5.636306685100000E-05   2.568766204700000E+01   6.862390808100000E+00
   5.805217294800000E+00   4.629883110600000E-01   2.334543419800000E-01   4.982537025100000E-01  -6.644541967600000E-05   2.569622005500000E+01   6.862390808100000E+00
   5.800050696000000E+00   4.630021165000000E-01   2.332326697100000E-01   4.982419041000000E-01  -7.639270706700000E-05   2.570477555100000E+01   6.862390808100000E+00
   5.794879935300000E+00   4.630159887900000E-01   2.330107621800000E-01   4.982299847100000E-01  -8.619375212500000E-05   2.571332851000000E+01   6.862390808100000E+00
   5.789704974000000E+00   4.630299276700000E-01   2.327886169400000E-01   4.982179427000000E-01  -9.585799843600000E-05   2.572187890400000E+01   6.862390808100000E+00
   5.784525773100000E+00   4.630439328800000E-01   2.325662314700000E-01   4.982057764100000E-01  -1.053695864900000E-04   2.573042670800000E+01   6.862390808100000E+00
   5.779342292900000E+00   4.630580041400000E-01   2.323436032500000E-01   4.981934841400000E-01  -1.147399215900000E-04   2.573897189300000E+01   6.862390808100000E+00
   5.774154493500000E+00   4.630721411900000E-01   2.321207297000000E-01   4.981810641900000E-01  -1.239775834900000E-04   2.574751443300000E+01   6.862390808100000E+00
   5.768962334300000E+00   4.630863437200000E-01   2.318976082400000E-01   4.981685148100000E-01  -1.330679857700000E-04   2.575605430000000E+01   6.862390808100000E+00
   5.763765774300000E+00   4.631006114600000E-01   2.316742362200000E-01   4.981558342100000E-01  -1.420220175600000E-04   2.576459146400000E+01   6.862390808100000E+00
   5.758564772100000E+00   4.631149441100000E-01   2.314506109900000E-01   4.981430205800000E-01  -1.508413620700000E-04   2.577312589800000E+01   6.862390808100000E+00
   5.753359285600000E+00   4.631293413400000E-01   2.312267298300000E-01   4.981300720900000E-01  -1.595272538700000E-04   2.578165757300000E+01   6.862390808100000E+00
   5.748149272400000E+00   4.631438028600000E-01   2.310025900200000E-01   4.981169868600000E-01  -1.680814402000000E-04   2.579018645800000E+01   6.862390808100000E+00
   5.742934689400000E+00   4.631583283300000E-01   2.307781887700000E-01   4.981037629800000E-01  -1.765080310000000E-04   2.579871252400000E+01   6.862390808100000E+00
   5.737715493200000E+00   4.631729174200000E-01   2.305535232900000E-01   4.980903985000000E-01  -1.848044473400000E-04   2.580723574100000E+01   6.862390808100000E+00
   5.732491639600000E+00   4.631875698000000E-01   2.303285907100000E-01   4.980768914600000E-01  -1.929736544700000E-04   2.581575607800000E+01   6.862390808100000E+00
   5.727263084100000E+00   4.632022851100000E-01   2.301033881700000E-01   4.980632398300000E-01  -2.010088005600000E-04   2.582427350300000E+01   6.862390808100000E+00
   5.722029781500000E+00   4.632170630000000E-01   2.298779127200000E-01   4.980494415800000E-01  -2.089265670100000E-04   2.583278798500000E+01   6.862390808100000E+00
   5.716791686200000E+00   4.632319030900000E-01   2.296521614100000E-01   4.980354946000000E-01  -2.167216412400000E-04   2.584129949200000E+01   6.862390808100000E+00
   5.711548751800000E+00   4.632468050200000E-01   2.294261312400000E-01   4.980213967900000E-01  -2.243815412700000E-04   2.584980799200000E+01   6.862390808100000E+00
   5.706300931600000E+00   4.632617683900000E-01   2.291998191500000E-01   4.980071459600000E-01  -2.319331308600000E-04   2.585831345000000E+01   6.862390808100000E+00
   5.701048178100000E+00   4.632767928000000E-01   2.289732220600000E-01   4.979927399300000E-01  -2.393664790700000E-04   2.586681583400000E+01   6.862390808100000E+00
   5.695790443400000E+00   4.632918778500000E-01   2.287463368500000E-01   4.979781764500000E-01  -2.466723403800000E-04   2.587531511000000E+01   6.862390808100000E+00
   5.690527678700000E+00   4.633070231200000E-01   2.285191603400000E-01   4.979634532200000E-01  -2.538712014000000E-04   2.588381124200000E+01   6.862390808100000E+00
   5.685259835000000E+00   4.633222281800000E-01   2.282916893000000E-01   4.979485679200000E-01  -2.609561412100000E-04   2.589230419700000E+01   6.862390808100000E+00
   5.679986862300000E+00   4.633374926000000E-01   2.280639204900000E-01   4.979335181900000E-01  -2.679236788300000E-04   2.590079393800000E+01   6.862390808100000E+00
   5.674708710200000E+00   4.633528159100000E-01   2.278358505900000E-01   4.979183015900000E-01  -2.747839572000000E-04   2.590928043000000E+01   6.862390808100000E+00
   5.669425327600000E+00   4.633681976600000E-01   2.276074762400000E-01   4.979029156700000E-01  -2.815344512900000E-04   2.591776363500000E+01   6.862390808100000E+00
   5.664136662700000E+00   4.633836373700000E-01   2.273787940500000E-01   4.978873579200000E-01  -2.881743672600000E-04   2.592624351700000E+01   6.862390808100000E+00
   5.658842663100000E+00   4.633991345500000E-01   2.271498005700000E-01   4.978716257800000E-01  -2.947090232500000E-04   2.593472003700000E+01   6.862390808100000E+00
   5.653543275700000E+00   4.634146887000000E-01   2.269204922900000E-01   4.978557166400000E-01  -3.011378893500000E-04   2.594319315800000E+01   6.862390808100000E+00
   5.648238446700000E+00   4.634302993000000E-01   2.266908656600000E-01   4.978396278500000E-01  -3.074579406100000E-04   2.595166284100000E+01   6.862390808100000E+00
   5.642928121600000E+00   4.634459658400000E-01   2.264609170800000E-01   4.978233567000000E-01  -3.136787478600000E-04   2.596012904500000E+01   6.862390808100000E+00
   5.637612245400000E+00   4.634616877600000E-01   2.262306429000000E-01   4.978069004200000E-01  -3.197976633500000E-04   2.596859173200000E+01   6.862390808100000E+00
   5.632290762000000E+00   4.634774645200000E-01   2.260000394100000E-01   4.977902562100000E-01  -3.258077167300000E-04   2.597705086000000E+01   6.862390808100000E+00
   5.626963614800000E+00   4.634932955300000E-01   2.257691028500000E-01   4.977734211800000E-01  -3.317166130300000E-04   2.598550638800000E+01   6.862390808100000E+00
   5.621630746500000E+00   4.635091802200000E-01   2.255378294000000E-01   4.977563924200000E-01  -3.375279145200000E-04   2.599395827300000E+01   6.862390808100000E+00
   5.616292098900000E+00   4.635251179800000E-01   2.253062151800000E-01   4.977391669400000E-01  -3.432411781900000E-04   2.600240647400000E+01   6.862390808100000E+00
   5.610947613100000E+00   4.635411082000000E-01   2.250742562700000E-01   4.977217416900000E-01  -3.488612250400000E-04   2.601085094700000E+01   6.862390808100000E+00
   5.605597229500000E+00   4.635571502400000E-01   2.248419486600000E-01   4.977041135700000E-01  -3.543872881300000E-04   2.601929164800000E+01   6.862390808100000E+00
   5.600240887600000E+00   4.635732434500000E-01   2.246092883200000E-01   4.976862794100000E-01  -3.598186296800000E-04   2.602772853200000E+01   6.862390808100000E+00
   5.594878526000000E+00   4.635893871700000E-01   2.243762711200000E-01   4.976682359700000E-01  -3.651611494600000E-04   2.603616155400000E+01   6.862390808100000E+00
   5.589510082700000E+00   4.636055807100000E-01   2.241428928900000E-01   4.976499799700000E-01  -3.704131729200000E-04   2.604459066700000E+01   6.862390808100000E+00
   5.584135494700000E+00   4.636218233500000E-01   2.239091493900000E-01   4.976315080300000E-01  -3.755780019000000E-04   2.605301582500000E+01   6.862390808100000E+00
   5.578754698200000E+00   4.636381144000000E-01   2.236750363100000E-01   4.976128167200000E-01  -3.806531979600000E-04   2.606143698000000E+01   6.862390808100000E+00
   5.573367628600000E+00   4.636544530900000E-01   2.234405492900000E-01   4.975939025400000E-01  -3.856413018900000E-04   2.606985408400000E+01   6.862390808100000E+00
   5.567974220200000E+00   4.636708386600000E-01   2.232056838900000E-01   4.975747619100000E-01  -3.905414234600000E-04   2.607826708700000E+01   6.862390808100000E+00
   5.562574406700000E+00   4.636872703400000E-01   2.229704355800000E-01   4.975553911800000E-01  -3.953584635500000E-04   2.608667593900000E+01   6.862390808100000E+00
   5.557168120700000E+00   4.637037473200000E-01   2.227347998000000E-01   4.975357866100000E-01  -4.000917835100000E-04   2.609508059000000E+01   6.862390808100000E+00
   5.551755293900000E+00   4.637202687700000E-01   2.224987718900000E-01   4.975159444100000E-01  -4.047442826300000E-04   2.610348098800000E+01   6.862390808100000E+00
   5.546335857000000E+00   4.637368338500000E-01   2.222623471300000E-01   4.974958606800000E-01  -4.093135875900000E-04   2.611187708000000E+01   6.862390808100000E+00
   5.540909739900000E+00   4.637534416800000E-01   2.220255207000000E-01   4.974755314500000E-01  -4.138007083600000E-04   2.612026881300000E+01   6.862390808100000E+00
   5.535476871300000E+00   4.637700913700000E-01   2.217882877400000E-01   4.974549526800000E-01  -4.181963780300000E-04   2.612865613200000E+01   6.862390808100000E+00
   5.530037179100000E+00   4.637867819900000E-01   2.215506432800000E-01   4.974341202200000E-01  -4.225224150800000E-04   2.613703898300000E+01   6.862390808100000E+00
   5.524590590000000E+00   4.638035126100000E-01   2.213125822800000E-01   4.974130298400000E-01  -4.267714653800000E-04   2.614541730800000E+01   6.862390808100000E+00
   5.519137029900000E+00   4.638202822600000E-01   2.210740996200000E-01   4.973916772100000E-01  -4.309427211300000E-04   2.615379105100000E+01   6.862390808100000E+00
   5.513676423400000E+00   4.638370899300000E-01   2.208351901000000E-01   4.973700579300000E-01  -4.350414883100000E-04   2.616216015400000E+01   6.862390808100000E+00
   5.508208694100000E+00   4.638539346000000E-01   2.205958484100000E-01   4.973481674700000E-01  -4.390662915500000E-04   2.617052455800000E+01   6.862390808100000E+00
   5.502733764700000E+00   4.638708152100000E-01   2.203560691900000E-01   4.973260012200000E-01  -4.430218225500000E-04   2.617888420200000E+01   6.862390808100000E+00
   5.497251556400000E+00   4.638877307000000E-01   2.201158469600000E-01   4.973035544700000E-01  -4.469026527500000E-04   2.618723902400000E+01   6.862390808100000E+00
   5.491761989600000E+00   4.639046799300000E-01   2.198751761500000E-01   4.972808224000000E-01  -4.507124348400000E-04   2.619558896400000E+01   6.862390808100000E+00
   5.486264983500000E+00   4.639216617700000E-01   2.196340511200000E-01   4.972578000800000E-01  -4.544513453000000E-04   2.620393395700000E+01   6.862390808100000E+00
   5.480760455900000E+00   4.639386750400000E-01   2.193924661000000E-01   4.972344824700000E-01  -4.581218818100000E-04   2.621227393900000E+01   6.862390808100000E+00
   5.475248323700000E+00   4.639557185400000E-01   2.191504152400000E-01   4.972108644100000E-01  -4.617242749500000E-04   2.622060884400000E+01   6.862390808100000E+00
   5.469728502200000E+00   4.639727910200000E-01   2.189078926000000E-01   4.971869406500000E-01  -4.652491420400000E-04   2.622893860500000E+01   6.862390808100000E+00
   5.464200906000000E+00   4.639898912000000E-01   2.186648921100000E-01   4.971627057700000E-01  -4.687155357500000E-04   2.623726315400000E+01   6.862390808100000E+00
   5.458665447800000E+00   4.640070177800000E-01   2.184214076200000E-01   4.971381542800000E-01  -4.721167714700000E-04   2.624558242300000E+01   6.862390808100000E+00
   5.453122039500000E+00   4.640241693900000E-01   2.181774328500000E-01   4.971132805300000E-01  -4.754582084400000E-04   2.625389633900000E+01   6.862390808100000E+00
