   3.488147290000000E+00   5.690420710200000E+02   1.369462972100000E-01   8.160991744399999E-02   2.706700129200000E-01   2.366678020800000E+03   1.000508780000000E+00   1.195195292500000E+01
   3.488169527900000E+00   5.689679777100000E+02   1.369464373600000E-01   8.161053121500000E-02   2.706675933600000E-01   2.366550243600000E+03   1.000478426600000E+00   1.195194950700000E+01
   3.488191738200000E+00   5.688938701500000E+02   1.369465773400000E-01   8.161114422300000E-02   2.706651767800000E-01   2.366422332900000E+03   1.000448091400000E+00   1.195194596800000E+01
   3.488213920900000E+00   5.688197483100000E+02   1.369467171400000E-01   8.161175647100000E-02   2.706627631900000E-01   2.366292491700000E+03   1.000421465400000E+00   1.195194230900000E+01
   3.488236076200000E+00   5.687456122100000E+02   1.369468567600000E-01   8.161236795900000E-02   2.706603525600000E-01   2.366164969200000E+03   1.000391530800000E+00   1.195193852900000E+01
   3.488258203900000E+00   5.686714618500000E+02   1.369469962100000E-01   8.161297868700000E-02   2.706579449100000E-01   2.366037314500000E+03   1.000361614200000E+00   1.195193462900000E+01
   3.488280304100000E+00   5.685972971800001E+02   1.369471354800000E-01   8.161358865600001E-02   2.706555402300000E-01   2.365691257300000E+03   1.000331001900000E+00   1.195193060700000E+01
   3.488302376900000E+00   5.685231182700001E+02   1.369472745800000E-01   8.161419786599999E-02   2.706531385300000E-01   2.365564290000000E+03   1.000301006700000E+00   1.195192646500000E+01
   3.488324422200000E+00   5.684489250800000E+02   1.369474135000000E-01   8.161480631800000E-02   2.706507397800000E-01   2.365437192500000E+03   1.000271029600000E+00   1.195192220200000E+01
   3.488346440100000E+00   5.683747176099999E+02   1.369475522500000E-01   8.161541401300000E-02   2.706483440000000E-01   2.365511138400000E+03   1.000236018800000E+00   1.195191781700000E+01
   3.488368430700000E+00   5.683004958499999E+02   1.369476908200000E-01   8.161602095100000E-02   2.706459511900000E-01   2.365382972200000E+03   1.000205820700000E+00   1.195191331100000E+01
   3.488390393800000E+00   5.682262598100000E+02   1.369478292200000E-01   8.161662713300000E-02   2.706435613300000E-01   2.365254673200000E+03   1.000175640800000E+00   1.195190868400000E+01
   3.488412329600000E+00   5.681520094799999E+02   1.369479674500000E-01   8.161723256000000E-02   2.706411744300000E-01   2.365134214200000E+03   1.000147667900000E+00   1.195190393500000E+01
   3.488434238000000E+00   5.680777448600001E+02   1.369481055000000E-01   8.161783723100000E-02   2.706387904900000E-01   2.365005568800000E+03   1.000117603600000E+00   1.195189906400000E+01
   3.488456119100000E+00   5.680034659400000E+02   1.369482433700000E-01   8.161844114800000E-02   2.706364095000000E-01   2.364876789900000E+03   1.000087557400000E+00   1.195189407200000E+01
   3.488477973000000E+00   5.679291727100000E+02   1.369483810800000E-01   8.161904431200000E-02   2.706340314600000E-01   2.364503049300000E+03   1.000059542500000E+00   1.195188895800000E+01
   3.488499799600000E+00   5.678548651900001E+02   1.369485186100000E-01   8.161964672200001E-02   2.706316563600000E-01   2.364371898000000E+03   1.000029609100000E+00   1.195188372200000E+01
   3.488521598900000E+00   5.677805433800000E+02   1.369486559600000E-01   8.162024837900000E-02   2.706292842200000E-01   2.364240608100000E+03   9.999996939100000E-01   1.195187836400000E+01
   3.488543371000000E+00   5.677062072600000E+02   1.369487931400000E-01   8.162084928500001E-02   2.706269150200000E-01   2.364150629700000E+03   9.999692417800000E-01   1.195187288400000E+01
   3.488565115900000E+00   5.676318568299999E+02   1.369489301500000E-01   8.162144943900000E-02   2.706245487600000E-01   2.364022111400000E+03   9.999403521400000E-01   1.195186728100000E+01
   3.488586833600000E+00   5.675574920900000E+02   1.369490669900000E-01   8.162204884200000E-02   2.706221854400000E-01   2.363893461200000E+03   9.999114801500000E-01   1.195186155600000E+01
   3.488608524100000E+00   5.674831130400000E+02   1.369492036500000E-01   8.162264749500001E-02   2.706198250600000E-01   2.363890026700000E+03   9.998833045500000E-01   1.195185570900000E+01
   3.488630187500000E+00   5.674087196700000E+02   1.369493401400000E-01   8.162324539800001E-02   2.706174676100000E-01   2.363760709600000E+03   9.998544400200000E-01   1.195184973900000E+01
   3.488651823700000E+00   5.673343119800001E+02   1.369494764600000E-01   8.162384255200000E-02   2.706151131000000E-01   2.363631259000000E+03   9.998255931300000E-01   1.195184364600000E+01
   3.488673432900000E+00   5.672598899700000E+02   1.369496126000000E-01   8.162443895800001E-02   2.706127615100000E-01   2.363344236800000E+03   9.997987259200000E-01   1.195183743000000E+01
   3.488695015000000E+00   5.671854536400000E+02   1.369497485800000E-01   8.162503461600000E-02   2.706104128600000E-01   2.363215006400000E+03   9.997698024400000E-01   1.195183109200000E+01
   3.488716570000000E+00   5.671110029800000E+02   1.369498843800000E-01   8.162562952600000E-02   2.706080671300000E-01   2.363085643400000E+03   9.997408966400000E-01   1.195182463000000E+01
   3.488738098000000E+00   5.670365379900001E+02   1.369500200000000E-01   8.162622369000000E-02   2.706057243200000E-01   2.362983859900000E+03   9.997129827200000E-01   1.195181804600000E+01
   3.488759599000000E+00   5.669620586800000E+02   1.369501554600000E-01   8.162681710700000E-02   2.706033844400000E-01   2.362854162800000E+03   9.996839911099999E-01   1.195181133800000E+01
   3.488781073000000E+00   5.668875650300000E+02   1.369502907400000E-01   8.162740977900000E-02   2.706010474700000E-01   2.362724332500000E+03   9.996550172100001E-01   1.195180450600000E+01
   3.488802520000000E+00   5.668130570400000E+02   1.369504258600000E-01   8.162800170600000E-02   2.705987134200000E-01   2.362600145800000E+03   9.996256614300000E-01   1.195179755200000E+01
   3.488823940100000E+00   5.667385347100000E+02   1.369505608000000E-01   8.162859288900000E-02   2.705963822900000E-01   2.362467203600000E+03   9.995965711100000E-01   1.195179047300000E+01
   3.488845333200000E+00   5.666639980500000E+02   1.369506955700000E-01   8.162918332800000E-02   2.705940540700000E-01   2.362334120900000E+03   9.995674985700000E-01   1.195178327100000E+01
   3.488866699400000E+00   5.665894470400000E+02   1.369508301600000E-01   8.162977302400000E-02   2.705917287600000E-01   2.362289230700000E+03   9.995391518100000E-01   1.195177594500000E+01
   3.488888038800000E+00   5.665148816900000E+02   1.369509645900000E-01   8.163036197699999E-02   2.705894063600000E-01   2.362158466600000E+03   9.995102144000000E-01   1.195176849600000E+01
   3.488909351200000E+00   5.664403019800000E+02   1.369510988500000E-01   8.163095018800000E-02   2.705870868600000E-01   2.362027567600000E+03   9.994812947000000E-01   1.195176092200000E+01
   3.488930636900000E+00   5.663657079200000E+02   1.369512329300000E-01   8.163153765800001E-02   2.705847702700000E-01   2.361758240900000E+03   9.994526134700000E-01   1.195175322400000E+01
   3.488951895700000E+00   5.662910995200000E+02   1.369513668500000E-01   8.163212438700000E-02   2.705824565800000E-01   2.361627473300000E+03   9.994237641600000E-01   1.195174540200000E+01
   3.488973127700000E+00   5.662164767500000E+02   1.369515005900000E-01   8.163271037600001E-02   2.705801457900000E-01   2.361496571500000E+03   9.993949325300000E-01   1.195173745500000E+01
   3.488994332900000E+00   5.661418396300000E+02   1.369516341600000E-01   8.163329562500000E-02   2.705778378900000E-01   2.361376985800000E+03   9.993660312100000E-01   1.195172938400000E+01
   3.489015511400000E+00   5.660671881400000E+02   1.369517675700000E-01   8.163388013599999E-02   2.705755328900000E-01   2.361242687100000E+03   9.993372247900000E-01   1.195172118900000E+01
   3.489036663100000E+00   5.659925222900000E+02   1.369519008000000E-01   8.163446390699999E-02   2.705732307800000E-01   2.361108246300000E+03   9.993084360400000E-01   1.195171286900000E+01
   3.489057788100000E+00   5.659178420800000E+02   1.369520338600000E-01   8.163504694100000E-02   2.705709315600000E-01   2.361000465400000E+03   9.992795775700000E-01   1.195170442400000E+01
   3.489078886400000E+00   5.658431475000000E+02   1.369521667500000E-01   8.163562923800000E-02   2.705686352300000E-01   2.360865846900000E+03   9.992508169400000E-01   1.195169585400000E+01
   3.489099958100000E+00   5.657684385500000E+02   1.369522994800000E-01   8.163621079800000E-02   2.705663417800000E-01   2.360731086100000E+03   9.992220739600000E-01   1.195168715900000E+01
   3.489121003100000E+00   5.656937152199999E+02   1.369524320300000E-01   8.163679162199999E-02   2.705640512200000E-01   2.360680402000000E+03   9.991928250600000E-01   1.195167833900000E+01
   3.489142021400000E+00   5.656189775200000E+02   1.369525644100000E-01   8.163737171100000E-02   2.705617635400000E-01   2.360545730400000E+03   9.991640852100000E-01   1.195166939400000E+01
   3.489163013200000E+00   5.655442254400000E+02   1.369526966300000E-01   8.163795106400000E-02   2.705594787300000E-01   2.360410916700000E+03   9.991353630199999E-01   1.195166032400000E+01
   3.489183978400000E+00   5.654694589800000E+02   1.369528286800000E-01   8.163852968400000E-02   2.705571968100000E-01   2.360286552900000E+03   9.991043761000000E-01   1.195165112800000E+01
   3.489204917000000E+00   5.653946781400000E+02   1.369529605500000E-01   8.163910756900000E-02   2.705549177500000E-01   2.360151507100000E+03   9.990755902400000E-01   1.195164180700000E+01
   3.489225829000000E+00   5.653198829200001E+02   1.369530922600000E-01   8.163968472200001E-02   2.705526415700000E-01   2.360016318900000E+03   9.990468220600000E-01   1.195163236000000E+01
   3.489246714600000E+00   5.652450732900001E+02   1.369532238000000E-01   8.164026114200000E-02   2.705503682600000E-01   2.360007394600000E+03   9.990227376700000E-01   1.195162278700000E+01
   3.489267573600000E+00   5.651702492900000E+02   1.369533551700000E-01   8.164083682999999E-02   2.705480978200000E-01   2.359872834000000E+03   9.989948132000001E-01   1.195161308800000E+01
   3.489288406200000E+00   5.650954109000000E+02   1.369534863700000E-01   8.164141178700000E-02   2.705458302400000E-01   2.359738132500000E+03   9.989669060200000E-01   1.195160326400000E+01
   3.489309212300000E+00   5.650205581200000E+02   1.369536174000000E-01   8.164198601300000E-02   2.705435655200000E-01   2.359423948400000E+03   9.989317052800000E-01   1.195159331300000E+01
   3.489329991900000E+00   5.649456909400000E+02   1.369537482700000E-01   8.164255951000000E-02   2.705413036700000E-01   2.359290632600000E+03   9.989030186200000E-01   1.195158323600000E+01
   3.489350745200000E+00   5.648708093600000E+02   1.369538789700000E-01   8.164313227599999E-02   2.705390446700000E-01   2.359157179600000E+03   9.988743496200000E-01   1.195157303300000E+01
   3.489371472000000E+00   5.647959133700000E+02   1.369540095000000E-01   8.164370431400000E-02   2.705367885300000E-01   2.359040021100000E+03   9.988459044900000E-01   1.195156270400000E+01
   3.489392172500000E+00   5.647210029900000E+02   1.369541398600000E-01   8.164427562300000E-02   2.705345352400000E-01   2.358903564100000E+03   9.988184970400000E-01   1.195155224800000E+01
   3.489412846600000E+00   5.646460782000000E+02   1.369542700500000E-01   8.164484620400000E-02   2.705322848000000E-01   2.358766962900000E+03   9.987911066600000E-01   1.195154166500000E+01
   3.489433494400000E+00   5.645711390000000E+02   1.369544000800000E-01   8.164541605900000E-02   2.705300372100000E-01   2.358717013000000E+03   9.987638155900000E-01   1.195153095600000E+01
   3.489454115900000E+00   5.644961853900001E+02   1.369545299400000E-01   8.164598518700000E-02   2.705277924700000E-01   2.358580573100000E+03   9.987364567100000E-01   1.195152012000000E+01
   3.489474711100000E+00   5.644212173800000E+02   1.369546596300000E-01   8.164655358900000E-02   2.705255505800000E-01   2.358443989600000E+03   9.987091148700000E-01   1.195150915700000E+01
   3.489495280100000E+00   5.643462349400000E+02   1.369547891600000E-01   8.164712126500000E-02   2.705233115200000E-01   2.358330513700000E+03   9.986876667800000E-01   1.195149806700000E+01
   3.489515822700000E+00   5.642712381000000E+02   1.369549185100000E-01   8.164768821700000E-02   2.705210753100000E-01   2.358193790200000E+03   9.986600744700000E-01   1.195148685000000E+01
   3.489536339200000E+00   5.641962268300000E+02   1.369550477000000E-01   8.164825444400001E-02   2.705188419300000E-01   2.358056922700000E+03   9.986324993300000E-01   1.195147550500000E+01
   3.489556829500000E+00   5.641212011500000E+02   1.369551767300000E-01   8.164881994800000E-02   2.705166113900000E-01   2.357874918800000E+03   9.985989313600000E-01   1.195146403400000E+01
   3.489577293600000E+00   5.640461610400000E+02   1.369553055900000E-01   8.164938472900000E-02   2.705143836900000E-01   2.357737493500000E+03   9.985717113600000E-01   1.195145243400000E+01
   3.489597731500000E+00   5.639711065100000E+02   1.369554342800000E-01   8.164994878800000E-02   2.705121588100000E-01   2.357599923200000E+03   9.985445083500000E-01   1.195144070800000E+01
   3.489618143300000E+00   5.638960375400000E+02   1.369555628100000E-01   8.165051212500000E-02   2.705099367600000E-01   2.357568262700000E+03   9.985198371400000E-01   1.195142885300000E+01
   3.489638529000000E+00   5.638209541600000E+02   1.369556911700000E-01   8.165107474000000E-02   2.705077175400000E-01   2.357431198700000E+03   9.984925517800000E-01   1.195141687100000E+01
   3.489658888600000E+00   5.637458563400000E+02   1.369558193600000E-01   8.165163663500000E-02   2.705055011400000E-01   2.357293990900000E+03   9.984652834500000E-01   1.195140476100000E+01
   3.489679222100000E+00   5.636707440900000E+02   1.369559473900000E-01   8.165219780999999E-02   2.705032875700000E-01   2.356992601600000E+03   9.984352241000000E-01   1.195139252300000E+01
   3.489699529600000E+00   5.635956174100000E+02   1.369560752500000E-01   8.165275826600001E-02   2.705010768100000E-01   2.356854030600000E+03   9.984081341300000E-01   1.195138015700000E+01
   3.489719811000000E+00   5.635204762900000E+02   1.369562029500000E-01   8.165331800300001E-02   2.704988688700000E-01   2.356715313200000E+03   9.983810611200000E-01   1.195136766200000E+01
   3.489740066400000E+00   5.634453207200000E+02   1.369563304800000E-01   8.165387702099999E-02   2.704966637500000E-01   2.356742086600000E+03   9.983560540999999E-01   1.195135503900000E+01
   3.489760295900000E+00   5.633701507200000E+02   1.369564578400000E-01   8.165443532199999E-02   2.704944614400000E-01   2.356604138100000E+03   9.983288958600000E-01   1.195134228800000E+01
   3.489780499400000E+00   5.632949662800000E+02   1.369565850500000E-01   8.165499290600001E-02   2.704922619400000E-01   2.356466044700000E+03   9.983017546200000E-01   1.195132940900000E+01
   3.489800676900000E+00   5.632197673800000E+02   1.369567120800000E-01   8.165554977400000E-02   2.704900652500000E-01   2.356283223400000E+03   9.982748895900000E-01   1.195131640000000E+01
   3.489820828500000E+00   5.631445540500000E+02   1.369568389500000E-01   8.165610592500000E-02   2.704878713600000E-01   2.356144449900000E+03   9.982477564800000E-01   1.195130326300000E+01
   3.489840954300000E+00   5.630693262700000E+02   1.369569656600000E-01   8.165666136200000E-02   2.704856802800000E-01   2.356005530400000E+03   9.982206403700000E-01   1.195128999700000E+01
   3.489861054100000E+00   5.629940840400000E+02   1.369570922000000E-01   8.165721608300000E-02   2.704834919900000E-01   2.355895818100000E+03   9.981938561200000E-01   1.195127660200000E+01
   3.489881128100000E+00   5.629188273500000E+02   1.369572185800000E-01   8.165777009100000E-02   2.704813065100000E-01   2.355756835400000E+03   9.981666957899999E-01   1.195126307900000E+01
   3.489901176200000E+00   5.628435562100000E+02   1.369573447900000E-01   8.165832338500000E-02   2.704791238300000E-01   2.355617706700000E+03   9.981395524800000E-01   1.195124942500000E+01
   3.489921198600000E+00   5.627682706099999E+02   1.369574708400000E-01   8.165887596700000E-02   2.704769439300000E-01   2.355498153000000E+03   9.981124352000000E-01   1.195123564300000E+01
   3.489941195100000E+00   5.626929705500000E+02   1.369575967300000E-01   8.165942783600000E-02   2.704747668400000E-01   2.355358928000000E+03   9.980853351500000E-01   1.195122173100000E+01
   3.489961165900000E+00   5.626176560400000E+02   1.369577224500000E-01   8.165997899300000E-02   2.704725925300000E-01   2.355219556800000E+03   9.980582520900000E-01   1.195120769000000E+01
   3.489981110900000E+00   5.625423270600000E+02   1.369578480100000E-01   8.166052944000000E-02   2.704704210000000E-01   2.355012562000000E+03   9.980312441200000E-01   1.195119351900000E+01
   3.490001030200000E+00   5.624669836200000E+02   1.369579734100000E-01   8.166107917600000E-02   2.704682522700000E-01   2.354872361500000E+03   9.980042133300000E-01   1.195117921900000E+01
   3.490020923800000E+00   5.623916257100000E+02   1.369580986400000E-01   8.166162820200000E-02   2.704660863100000E-01   2.354732013100000E+03   9.979771995200000E-01   1.195116478900000E+01
   3.490040791700000E+00   5.623162533300000E+02   1.369582237100000E-01   8.166217651900000E-02   2.704639231400000E-01   2.354686102000000E+03   9.979504738600000E-01   1.195115022800000E+01
   3.490060634000000E+00   5.622408664800000E+02   1.369583486100000E-01   8.166272412700000E-02   2.704617627500000E-01   2.354546451300000E+03   9.979235862600000E-01   1.195113553800000E+01
   3.490080450600000E+00   5.621654651699999E+02   1.369584733500000E-01   8.166327102700000E-02   2.704596051300000E-01   2.354406654500000E+03   9.978967155500000E-01   1.195112071800000E+01
   3.490100241600000E+00   5.620900493800000E+02   1.369585979300000E-01   8.166381721900000E-02   2.704574502900000E-01   2.354242354400000E+03   9.978678515800000E-01   1.195110576700000E+01
   3.490120006900000E+00   5.620146191200000E+02   1.369587223500000E-01   8.166436270499999E-02   2.704552982100000E-01   2.354101835700000E+03   9.978408025700000E-01   1.195109068600000E+01
   3.490139746800000E+00   5.619391743800001E+02   1.369588466000000E-01   8.166490748400000E-02   2.704531489100000E-01   2.353961169400000E+03   9.978137705500000E-01   1.195107547500000E+01
   3.490159461000000E+00   5.618637151600000E+02   1.369589707000000E-01   8.166545155799999E-02   2.704510023700000E-01   2.353769130900000E+03   9.977894496400000E-01   1.195106013300000E+01
   3.490179149700000E+00   5.617882414700000E+02   1.369590946300000E-01   8.166599492600000E-02   2.704488586000000E-01   2.353627744800000E+03   9.977626713800000E-01   1.195104466100000E+01
   3.490198813000000E+00   5.617127532900000E+02   1.369592183900000E-01   8.166653759100000E-02   2.704467175900000E-01   2.353486209800000E+03   9.977359099899999E-01   1.195102905700000E+01
   3.490218450700000E+00   5.616372506200000E+02   1.369593420000000E-01   8.166707955100000E-02   2.704445793400000E-01   2.353423925800000E+03   9.977094096200000E-01   1.195101332300000E+01
   3.490238062900000E+00   5.615617334700000E+02   1.369594654400000E-01   8.166762080800000E-02   2.704424438500000E-01   2.353282952800000E+03   9.976827129900000E-01   1.195099745800000E+01
   3.490257649700000E+00   5.614862018400000E+02   1.369595887300000E-01   8.166816136200000E-02   2.704403111200000E-01   2.353141832200000E+03   9.976560332000000E-01   1.195098146200000E+01
   3.490277211100000E+00   5.614106557100000E+02   1.369597118500000E-01   8.166870121399999E-02   2.704381811300000E-01   2.352943433300000E+03   9.976265707800001E-01   1.195096533400000E+01
   3.490296747100000E+00   5.613350951000000E+02   1.369598348100000E-01   8.166924036400000E-02   2.704360539000000E-01   2.352801326500000E+03   9.975997425200001E-01   1.195094907600000E+01
   3.490316257700000E+00   5.612595200000000E+02   1.369599576000000E-01   8.166977881400000E-02   2.704339294200000E-01   2.352659070200000E+03   9.975729311800000E-01   1.195093268600000E+01
   3.490335742900000E+00   5.611839303900000E+02   1.369600802400000E-01   8.167031656300000E-02   2.704318076800000E-01   2.352566759100000E+03   9.975470665500000E-01   1.195091616400000E+01
   3.490355202800000E+00   5.611083263000000E+02   1.369602027200000E-01   8.167085361300000E-02   2.704296886900000E-01   2.352424710300000E+03   9.975203302100000E-01   1.195089951100000E+01
   3.490374637400000E+00   5.610327077100000E+02   1.369603250300000E-01   8.167138996300000E-02   2.704275724400000E-01   2.352282512600000E+03   9.974936107600000E-01   1.195088272600000E+01
   3.490394046700000E+00   5.609570746200000E+02   1.369604471900000E-01   8.167192561500000E-02   2.704254589300000E-01   2.352140878700000E+03   9.974681386900000E-01   1.195086580900000E+01
   3.490413430700000E+00   5.608814270399999E+02   1.369605691800000E-01   8.167246056900000E-02   2.704233481600000E-01   2.351998393500000E+03   9.974415070100000E-01   1.195084876100000E+01
   3.490432789500000E+00   5.608057649500000E+02   1.369606910200000E-01   8.167299482600000E-02   2.704212401200000E-01   2.351855758900000E+03   9.974148921800000E-01   1.195083158000000E+01
   3.490452123000000E+00   5.607300883500000E+02   1.369608126900000E-01   8.167352838600000E-02   2.704191348100000E-01   2.351726584600000E+03   9.973866025200000E-01   1.195081426700000E+01
   3.490471431300000E+00   5.606543972600000E+02   1.369609342000000E-01   8.167406125000000E-02   2.704170322400000E-01   2.351584161500000E+03   9.973599566500000E-01   1.195079682200000E+01
   3.490490714500000E+00   5.605786916600000E+02   1.369610555600000E-01   8.167459341800000E-02   2.704149323900000E-01   2.351441589600000E+03   9.973333276400000E-01   1.195077924500000E+01
   3.490509972400000E+00   5.605029715500000E+02   1.369611767500000E-01   8.167512489100000E-02   2.704128352700000E-01   2.351277620500000E+03   9.973078815500001E-01   1.195076153500000E+01
   3.490529205300000E+00   5.604272369300000E+02   1.369612977800000E-01   8.167565567000000E-02   2.704107408700000E-01   2.351134154500000E+03   9.972813251900000E-01   1.195074369300000E+01
   3.490548413000000E+00   5.603514878000000E+02   1.369614186600000E-01   8.167618575500001E-02   2.704086491900000E-01   2.350990537900000E+03   9.972547856500000E-01   1.195072571800000E+01
   3.490567595600000E+00   5.602757241500000E+02   1.369615393700000E-01   8.167671514800000E-02   2.704065602300000E-01   2.350870071700000E+03   9.972306123600000E-01   1.195070761000000E+01
   3.490586753100000E+00   5.601999460000000E+02   1.369616599300000E-01   8.167724384699999E-02   2.704044739900000E-01   2.350726702900000E+03   9.972041863000000E-01   1.195068937000000E+01
   3.490605885600000E+00   5.601241533300000E+02   1.369617803200000E-01   8.167777185500000E-02   2.704023904600000E-01   2.350583184200000E+03   9.971777770300000E-01   1.195067099600000E+01
   3.490624993000000E+00   5.600483461500000E+02   1.369619005600000E-01   8.167829917100000E-02   2.704003096500000E-01   2.350437830500000E+03   9.971507628100000E-01   1.195065249000000E+01
   3.490644075400000E+00   5.599725244500000E+02   1.369620206400000E-01   8.167882579600000E-02   2.703982315400000E-01   2.350294165500000E+03   9.971254087100000E-01   1.195063385000000E+01
   3.490663132800000E+00   5.598966882200000E+02   1.369621405600000E-01   8.167935173200000E-02   2.703961561400000E-01   2.350150350400000E+03   9.971000708600000E-01   1.195061507700000E+01
   3.490682165300000E+00   5.598208374800000E+02   1.369622603200000E-01   8.167987697800000E-02   2.703940834500000E-01   2.350000440300000E+03   9.970741088000000E-01   1.195059617000000E+01
   3.490701172800000E+00   5.597449722100000E+02   1.369623799300000E-01   8.168040153500000E-02   2.703920134600000E-01   2.349855899100000E+03   9.970478407300000E-01   1.195057713000000E+01
   3.490720155300000E+00   5.596690924300000E+02   1.369624993700000E-01   8.168092540300000E-02   2.703899461700000E-01   2.349711206300000E+03   9.970215893800000E-01   1.195055795700000E+01
   3.490739113000000E+00   5.595931981100000E+02   1.369626186600000E-01   8.168144858400000E-02   2.703878815800000E-01   2.349532206200000E+03   9.969961240500000E-01   1.195053864900000E+01
   3.490758045800000E+00   5.595172892700000E+02   1.369627377900000E-01   8.168197107700000E-02   2.703858196800000E-01   2.349388217900000E+03   9.969709653200000E-01   1.195051920800000E+01
   3.490776953700000E+00   5.594413659099999E+02   1.369628567600000E-01   8.168249288399999E-02   2.703837604800000E-01   2.349244079900000E+03   9.969458227600000E-01   1.195049963300000E+01
   3.490795836800000E+00   5.593654280100000E+02   1.369629755700000E-01   8.168301400500000E-02   2.703817039700000E-01   2.349119270100000E+03   9.969202336300000E-01   1.195047992400000E+01
   3.490814695000000E+00   5.592894755900001E+02   1.369630942300000E-01   8.168353444100000E-02   2.703796501500000E-01   2.348973638900000E+03   9.968951395600000E-01   1.195046008100000E+01
   3.490833528500000E+00   5.592135086400000E+02   1.369632127200000E-01   8.168405419200001E-02   2.703775990100000E-01   2.348827854700000E+03   9.968700616300000E-01   1.195044010300000E+01
   3.490852337100000E+00   5.591375271500000E+02   1.369633310700000E-01   8.168457325900000E-02   2.703755505600000E-01   2.348681919600000E+03   9.968407118700000E-01   1.195041999200000E+01
   3.490871121100000E+00   5.590615311300000E+02   1.369634492500000E-01   8.168509164200000E-02   2.703735047900000E-01   2.348536880800000E+03   9.968158074100000E-01   1.195039974500000E+01
   3.490889880300000E+00   5.589855205800000E+02   1.369635672800000E-01   8.168560934200000E-02   2.703714617000000E-01   2.348391691000000E+03   9.967909190000001E-01   1.195037936500000E+01
   3.490908614700000E+00   5.589094954800000E+02   1.369636851500000E-01   8.168612636000000E-02   2.703694212900000E-01   2.348266937700000E+03   9.967688015800000E-01   1.195035884900000E+01
   3.490927324500000E+00   5.588334558500000E+02   1.369638028600000E-01   8.168664269600000E-02   2.703673835500000E-01   2.348120888100000E+03   9.967438495199999E-01   1.195033819900000E+01
   3.490946009600000E+00   5.587574016800000E+02   1.369639204200000E-01   8.168715835100000E-02   2.703653484900000E-01   2.347974685700000E+03   9.967189135600000E-01   1.195031741400000E+01
   3.490964670100000E+00   5.586813329800000E+02   1.369640378200000E-01   8.168767332500000E-02   2.703633161000000E-01   2.347826517900000E+03   9.966918923400000E-01   1.195029649400000E+01
   3.490983306000000E+00   5.586052497300000E+02   1.369641550600000E-01   8.168818762000001E-02   2.703612863700000E-01   2.347680261100000E+03   9.966670711800000E-01   1.195027543900000E+01
   3.491001917200000E+00   5.585291519500000E+02   1.369642721500000E-01   8.168870123499999E-02   2.703592593100000E-01   2.347533851600000E+03   9.966422660599999E-01   1.195025424900000E+01
   3.491020503900000E+00   5.584530396100000E+02   1.369643890800000E-01   8.168921417100000E-02   2.703572349200000E-01   2.347384125900000E+03   9.966185631600000E-01   1.195023292400000E+01
   3.491039066000000E+00   5.583769127300000E+02   1.369645058600000E-01   8.168972642900001E-02   2.703552131900000E-01   2.347237506500000E+03   9.965937440000000E-01   1.195021146300000E+01
   3.491057603500000E+00   5.583007713100000E+02   1.369646224800000E-01   8.169023801000000E-02   2.703531941100000E-01   2.347090734100000E+03   9.965689408800000E-01   1.195018986600000E+01
   3.491076116600000E+00   5.582246153500000E+02   1.369647389400000E-01   8.169074891300000E-02   2.703511776900000E-01   2.346931777700000E+03   9.965449430900000E-01   1.195016813400000E+01
   3.491094605100000E+00   5.581484448300000E+02   1.369648552500000E-01   8.169125914000000E-02   2.703491639300000E-01   2.346784911300000E+03   9.965201278400000E-01   1.195014626700000E+01
   3.491113069200000E+00   5.580722597700000E+02   1.369649714100000E-01   8.169176869100001E-02   2.703471528200000E-01   2.346637891900000E+03   9.964953286400000E-01   1.195012426300000E+01
   3.491131508800000E+00   5.579960601600000E+02   1.369650874100000E-01   8.169227756800000E-02   2.703451443600000E-01   2.346486100700000E+03   9.964709392200000E-01   1.195010212400000E+01
   3.491149924000000E+00   5.579198459900000E+02   1.369652032500000E-01   8.169278576900001E-02   2.703431385400000E-01   2.346338834100000E+03   9.964461408100000E-01   1.195007984900000E+01
   3.491168314800000E+00   5.578436172800000E+02   1.369653189400000E-01   8.169329329699999E-02   2.703411353700000E-01   2.346191414000000E+03   9.964213584500000E-01   1.195005743700000E+01
   3.491186681200000E+00   5.577673740100000E+02   1.369654344700000E-01   8.169380015100000E-02   2.703391348500000E-01   2.346045851800000E+03   9.963947371100000E-01   1.195003489000000E+01
   3.491205023200000E+00   5.576911161900000E+02   1.369655498500000E-01   8.169430633200001E-02   2.703371369600000E-01   2.345897185100000E+03   9.963701295000000E-01   1.195001220600000E+01
   3.491223340900000E+00   5.576148438200000E+02   1.369656650800000E-01   8.169481184100000E-02   2.703351417200000E-01   2.345748362500000E+03   9.963455378600000E-01   1.194998938500000E+01
   3.491241634300000E+00   5.575385568700000E+02   1.369657801500000E-01   8.169531667900000E-02   2.703331491100000E-01   2.345496495800000E+03   9.963221441700000E-01   1.194996642800000E+01
   3.491259903400000E+00   5.574622553800000E+02   1.369658950700000E-01   8.169582084599999E-02   2.703311591300000E-01   2.345349012500000E+03   9.962974782800000E-01   1.194994333500000E+01
   3.491278148200000E+00   5.573859393400000E+02   1.369660098300000E-01   8.169632434200000E-02   2.703291717800000E-01   2.345201376500000E+03   9.962728284000000E-01   1.194992010400000E+01
   3.491296368700000E+00   5.573096087300000E+02   1.369661244400000E-01   8.169682716800000E-02   2.703271870700000E-01   2.345164336200000E+03   9.962483616800000E-01   1.194989673700000E+01
